JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;452843;25/7/2016;1;7;12;15;19;21;23;32;34;43;45;47;49;62;65;67;68;69;72;77
INTRALOT_KENO_MINAS;452842;25/7/2016;2;6;18;20;26;28;34;41;43;45;49;51;53;60;63;66;68;74;79;80
INTRALOT_KENO_MINAS;452841;25/7/2016;5;6;8;9;11;14;23;24;30;34;37;38;42;43;48;52;54;61;71;76
INTRALOT_KENO_MINAS;452840;25/7/2016;6;17;18;21;22;24;27;30;31;44;47;49;52;58;62;66;71;75;77;79
INTRALOT_KENO_MINAS;452839;25/7/2016;6;8;9;15;17;22;25;39;41;45;51;52;57;59;62;65;67;69;73;78
INTRALOT_KENO_MINAS;452838;25/7/2016;2;4;8;10;12;13;15;20;23;25;33;34;35;44;54;55;63;67;74;75
INTRALOT_KENO_MINAS;452837;25/7/2016;9;10;13;15;17;18;19;23;32;34;54;60;64;65;67;68;72;78;79;80
INTRALOT_KENO_MINAS;452836;25/7/2016;1;4;6;7;8;9;14;16;19;28;33;35;40;45;52;63;65;71;78;79
INTRALOT_KENO_MINAS;452835;25/7/2016;3;4;5;9;10;16;18;24;27;30;31;32;36;49;53;55;58;65;68;76
INTRALOT_KENO_MINAS;452834;25/7/2016;7;9;21;24;34;36;37;38;39;40;45;46;49;50;62;65;66;68;71;76
