JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;453323;27/7/2016;2;4;5;7;20;23;32;47;49;51;52;54;58;60;62;67;70;73;75;79
INTRALOT_KENO_MINAS;453322;27/7/2016;7;13;18;20;22;24;31;39;44;54;57;60;63;65;66;70;74;77;78;80
INTRALOT_KENO_MINAS;453321;27/7/2016;1;12;23;26;33;37;38;42;46;48;51;56;57;58;64;65;68;73;76;77
INTRALOT_KENO_MINAS;453320;27/7/2016;1;2;9;10;16;17;18;21;26;28;44;45;48;49;54;57;61;70;74;76
INTRALOT_KENO_MINAS;453319;27/7/2016;4;15;16;19;24;25;34;37;43;49;50;55;61;62;65;66;69;74;75;80
INTRALOT_KENO_MINAS;453318;27/7/2016;1;6;11;14;27;28;29;31;34;35;37;45;48;49;50;54;56;65;66;68
INTRALOT_KENO_MINAS;453317;27/7/2016;1;3;6;10;26;29;30;36;37;45;46;48;49;50;51;56;63;66;77;80
INTRALOT_KENO_MINAS;453316;27/7/2016;12;13;15;18;20;26;28;32;34;35;42;48;49;53;58;62;64;66;76;79
INTRALOT_KENO_MINAS;453315;27/7/2016;1;13;15;16;17;19;27;30;32;33;35;38;40;45;54;57;59;65;72;80
INTRALOT_KENO_MINAS;453314;27/7/2016;4;5;8;22;23;24;29;31;40;50;54;56;57;59;64;67;71;73;74;79
