JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;453333;27/7/2016;1;7;15;16;17;20;26;30;36;44;47;53;56;62;73;74;75;76;79;80
INTRALOT_KENO_MINAS;453332;27/7/2016;2;4;5;10;12;13;21;28;34;35;41;49;51;55;56;58;62;66;76;77
INTRALOT_KENO_MINAS;453331;27/7/2016;8;9;17;19;25;31;33;36;37;44;49;54;57;60;63;65;67;70;76;79
INTRALOT_KENO_MINAS;453330;27/7/2016;2;5;7;26;29;30;31;32;45;48;52;57;58;59;60;61;72;74;77;80
INTRALOT_KENO_MINAS;453329;27/7/2016;7;9;11;14;15;17;18;22;24;26;31;36;46;56;63;70;71;72;75;78
INTRALOT_KENO_MINAS;453328;27/7/2016;5;13;14;24;27;28;30;35;36;38;45;52;54;69;70;72;73;76;77;79
INTRALOT_KENO_MINAS;453327;27/7/2016;1;3;7;10;16;17;19;23;28;30;33;34;36;40;41;45;58;65;67;68
INTRALOT_KENO_MINAS;453326;27/7/2016;6;10;12;18;22;26;35;36;39;41;48;49;52;53;56;66;69;71;72;74
INTRALOT_KENO_MINAS;453325;27/7/2016;6;7;8;9;12;17;29;31;35;37;38;41;42;44;54;60;66;67;69;73
INTRALOT_KENO_MINAS;453324;27/7/2016;2;4;6;7;11;13;14;17;18;19;27;34;37;49;51;53;58;72;73;80
