JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;453023;26/7/2016;1;2;14;16;27;32;36;37;40;41;45;50;51;52;55;65;66;74;75;79
INTRALOT_KENO_MINAS;453022;26/7/2016;2;3;6;8;16;27;30;31;33;38;40;41;49;57;58;59;60;61;77;80
INTRALOT_KENO_MINAS;453021;26/7/2016;1;3;8;9;10;16;25;37;38;40;42;45;46;52;57;59;67;70;76;78
INTRALOT_KENO_MINAS;453020;26/7/2016;3;5;6;8;13;14;17;30;31;32;42;45;48;49;50;65;67;69;70;73
INTRALOT_KENO_MINAS;453019;26/7/2016;5;7;11;15;17;25;29;30;35;36;38;43;44;46;51;58;61;65;69;72
INTRALOT_KENO_MINAS;453018;26/7/2016;3;7;13;16;17;22;25;30;34;35;38;44;47;49;59;64;74;76;77;80
INTRALOT_KENO_MINAS;453017;26/7/2016;5;6;7;12;14;22;25;29;34;36;46;50;52;62;64;69;71;74;75;77
INTRALOT_KENO_MINAS;453016;26/7/2016;4;7;8;10;14;24;35;36;39;43;44;45;48;66;67;68;74;75;76;79
INTRALOT_KENO_MINAS;453015;26/7/2016;1;3;10;14;17;18;19;29;36;39;46;56;58;61;65;67;68;70;74;76
INTRALOT_KENO_MINAS;453014;26/7/2016;7;8;12;18;22;27;33;36;41;43;45;51;57;59;61;65;66;67;72;75
