JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;452943;26/7/2016;1;9;11;14;18;20;21;25;26;27;29;42;44;46;47;58;69;70;77;78
INTRALOT_KENO_MINAS;452942;26/7/2016;5;7;8;17;18;20;24;26;30;38;39;40;42;49;52;63;64;65;69;76
INTRALOT_KENO_MINAS;452941;26/7/2016;3;6;10;12;29;30;32;34;38;42;46;48;56;61;62;64;65;70;75;77
INTRALOT_KENO_MINAS;452940;26/7/2016;6;7;8;12;14;15;17;18;19;31;32;33;34;35;45;46;64;68;70;80
INTRALOT_KENO_MINAS;452939;25/7/2016;2;3;5;9;11;13;14;21;22;23;26;42;44;45;56;58;62;68;71;79
INTRALOT_KENO_MINAS;452938;25/7/2016;7;11;17;22;23;28;41;42;47;48;57;58;63;66;70;71;72;74;75;79
INTRALOT_KENO_MINAS;452937;25/7/2016;7;10;11;21;27;30;34;36;37;40;47;49;50;52;55;56;59;64;69;74
INTRALOT_KENO_MINAS;452936;25/7/2016;1;6;7;13;16;17;23;31;37;44;47;48;53;54;61;63;64;66;67;71
INTRALOT_KENO_MINAS;452935;25/7/2016;3;5;16;20;24;25;29;41;45;48;52;56;57;58;61;64;66;74;77;80
INTRALOT_KENO_MINAS;452934;25/7/2016;4;7;9;10;12;14;15;18;23;25;36;37;48;49;51;53;57;63;68;80
