JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;453043;26/7/2016;1;2;4;9;13;14;16;33;40;45;49;52;55;60;64;68;69;73;78;79
INTRALOT_KENO_MINAS;453042;26/7/2016;3;9;12;26;28;33;45;46;48;54;55;60;63;65;68;72;73;76;77;79
INTRALOT_KENO_MINAS;453041;26/7/2016;3;7;10;12;15;16;17;24;26;28;29;35;41;43;44;56;61;63;67;70
INTRALOT_KENO_MINAS;453040;26/7/2016;5;6;14;18;20;21;23;38;42;43;52;57;59;60;63;64;72;77;78;79
INTRALOT_KENO_MINAS;453039;26/7/2016;4;5;6;11;13;14;15;16;20;21;24;29;39;42;46;54;55;61;67;74
INTRALOT_KENO_MINAS;453038;26/7/2016;4;14;17;19;20;23;26;37;40;41;44;48;51;56;65;66;71;72;75;80
INTRALOT_KENO_MINAS;453037;26/7/2016;3;4;7;8;9;24;32;38;41;45;47;50;51;52;54;56;65;69;71;77
INTRALOT_KENO_MINAS;453036;26/7/2016;3;10;11;12;17;28;35;37;38;43;45;52;58;59;61;63;68;77;78;80
INTRALOT_KENO_MINAS;453035;26/7/2016;7;8;10;23;26;27;32;35;38;47;48;49;55;57;58;59;60;67;68;69
INTRALOT_KENO_MINAS;453034;26/7/2016;1;2;4;5;20;26;28;30;35;46;49;52;55;58;60;62;69;72;75;78
