JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;452763;25/7/2016;2;3;6;10;18;19;21;22;35;41;42;43;44;48;51;52;55;75;77;80
INTRALOT_KENO_MINAS;452762;25/7/2016;4;22;24;28;34;38;40;42;44;46;48;55;62;65;66;70;75;78;79;80
INTRALOT_KENO_MINAS;452761;25/7/2016;5;8;9;10;15;19;22;23;31;33;46;51;52;55;63;65;69;75;76;77
INTRALOT_KENO_MINAS;452760;25/7/2016;1;2;8;9;10;12;19;22;23;26;30;36;37;48;50;58;61;63;70;78
INTRALOT_KENO_MINAS;452759;25/7/2016;1;8;9;13;23;24;28;29;30;39;41;45;46;47;53;59;61;64;69;75
INTRALOT_KENO_MINAS;452758;25/7/2016;5;10;15;20;25;26;28;33;36;39;41;48;51;53;54;56;58;70;78;80
INTRALOT_KENO_MINAS;452757;25/7/2016;7;8;10;11;12;17;20;21;24;27;31;39;42;44;52;61;62;68;70;72
INTRALOT_KENO_MINAS;452756;25/7/2016;13;17;27;28;29;35;36;37;51;54;55;61;66;68;70;71;74;78;79;80
INTRALOT_KENO_MINAS;452755;25/7/2016;1;12;21;24;27;32;34;40;43;44;48;50;56;68;69;70;71;72;74;75
INTRALOT_KENO_MINAS;452754;25/7/2016;7;15;17;24;25;28;32;33;37;38;39;41;43;45;50;52;55;56;61;78
