JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;453263;27/7/2016;2;7;8;10;14;15;16;19;25;27;31;38;44;45;49;53;57;71;75;80
INTRALOT_KENO_MINAS;453262;27/7/2016;5;12;14;18;25;27;30;32;35;37;40;41;51;52;53;54;60;69;71;75
INTRALOT_KENO_MINAS;453261;27/7/2016;1;2;10;17;20;21;26;35;38;39;41;43;49;53;57;59;70;71;78;79
INTRALOT_KENO_MINAS;453260;27/7/2016;1;5;20;23;24;29;36;39;52;59;61;66;68;71;73;74;75;77;78;80
INTRALOT_KENO_MINAS;453259;27/7/2016;2;5;13;14;15;26;29;30;32;37;47;51;58;61;63;67;70;76;77;78
INTRALOT_KENO_MINAS;453258;27/7/2016;3;4;11;17;18;19;22;25;27;32;33;36;51;58;59;62;64;77;78;80
INTRALOT_KENO_MINAS;453257;27/7/2016;4;5;7;16;21;22;30;34;36;43;45;46;55;56;61;62;66;68;76;79
INTRALOT_KENO_MINAS;453256;27/7/2016;3;7;14;19;23;25;28;34;35;41;44;46;52;55;63;71;74;75;77;80
INTRALOT_KENO_MINAS;453255;27/7/2016;5;6;7;11;17;25;28;30;39;42;43;45;51;52;55;60;72;75;76;79
INTRALOT_KENO_MINAS;453254;27/7/2016;2;4;5;7;14;24;26;31;33;39;40;43;45;47;49;50;59;69;79;80
