JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;452813;25/7/2016;4;6;9;10;17;19;24;28;30;35;40;52;54;58;60;63;66;70;74;80
INTRALOT_KENO_MINAS;452812;25/7/2016;1;3;15;20;25;28;29;31;36;38;48;50;52;55;62;70;72;75;77;78
INTRALOT_KENO_MINAS;452811;25/7/2016;6;12;13;15;18;22;23;33;35;39;40;46;48;51;60;65;67;68;76;77
INTRALOT_KENO_MINAS;452810;25/7/2016;1;2;6;9;12;14;18;22;23;26;29;31;37;41;47;52;53;57;68;70
INTRALOT_KENO_MINAS;452809;25/7/2016;1;5;6;9;12;15;16;18;33;38;39;42;46;47;51;55;73;74;77;78
INTRALOT_KENO_MINAS;452808;25/7/2016;5;7;8;10;23;24;25;27;30;33;39;54;55;56;57;58;59;68;72;77
INTRALOT_KENO_MINAS;452807;25/7/2016;12;18;28;31;33;37;47;54;55;57;58;59;61;65;70;71;74;76;78;80
INTRALOT_KENO_MINAS;452806;25/7/2016;5;8;12;23;26;34;36;38;40;44;45;47;48;49;53;57;59;60;70;71
INTRALOT_KENO_MINAS;452805;25/7/2016;9;16;20;21;22;24;25;27;32;33;34;45;46;50;61;65;67;68;75;78
INTRALOT_KENO_MINAS;452804;25/7/2016;3;4;5;18;20;23;24;31;34;37;38;47;49;55;62;63;70;72;77;78
