JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;453203;27/7/2016;6;17;24;34;35;37;47;48;55;57;58;59;60;63;65;66;67;68;72;77
INTRALOT_KENO_MINAS;453202;27/7/2016;4;6;10;20;21;22;34;36;40;43;50;52;54;55;56;58;59;62;67;72
INTRALOT_KENO_MINAS;453201;27/7/2016;3;5;6;12;14;23;28;31;33;47;52;61;62;67;70;71;73;75;78;80
INTRALOT_KENO_MINAS;453200;27/7/2016;2;9;14;20;21;29;33;35;43;44;46;53;59;60;64;66;67;70;73;78
INTRALOT_KENO_MINAS;453199;27/7/2016;5;7;14;15;18;22;24;40;42;44;51;54;55;56;57;63;65;72;73;80
INTRALOT_KENO_MINAS;453198;27/7/2016;3;7;10;11;12;18;28;31;36;41;44;47;49;50;53;54;62;63;76;78
INTRALOT_KENO_MINAS;453197;27/7/2016;4;7;11;29;30;34;38;48;51;54;55;56;59;61;63;65;71;76;77;79
INTRALOT_KENO_MINAS;453196;27/7/2016;1;3;10;14;15;22;24;32;34;40;46;50;58;61;63;68;70;76;77;80
INTRALOT_KENO_MINAS;453195;27/7/2016;2;5;15;16;19;21;25;31;40;41;54;55;56;59;66;69;73;74;78;80
INTRALOT_KENO_MINAS;453194;27/7/2016;1;4;5;7;8;11;14;20;21;22;28;31;38;41;43;47;49;65;66;75
