JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;453423;28/7/2016;1;2;14;15;17;21;23;24;30;39;40;42;49;52;53;59;65;67;68;70
INTRALOT_KENO_MINAS;453422;28/7/2016;2;3;11;12;19;20;28;29;32;33;37;42;43;47;48;51;55;61;66;77
INTRALOT_KENO_MINAS;453421;28/7/2016;7;15;18;19;20;22;24;25;29;30;31;37;39;43;46;49;50;62;66;75
INTRALOT_KENO_MINAS;453420;28/7/2016;2;4;16;26;30;39;44;46;49;53;56;59;60;61;63;64;65;67;74;76
INTRALOT_KENO_MINAS;453419;28/7/2016;14;15;21;24;30;33;43;47;48;49;50;53;57;60;61;63;67;69;70;80
INTRALOT_KENO_MINAS;453418;28/7/2016;3;4;9;12;15;16;19;20;21;25;28;34;39;44;46;49;58;69;74;77
INTRALOT_KENO_MINAS;453417;28/7/2016;4;5;8;9;11;13;16;18;20;30;37;40;41;44;48;51;60;68;77;78
INTRALOT_KENO_MINAS;453416;28/7/2016;1;6;7;17;20;22;31;33;34;41;52;53;55;56;62;67;68;71;75;78
INTRALOT_KENO_MINAS;453415;28/7/2016;1;7;8;10;11;12;17;22;31;40;43;45;48;53;56;59;65;68;73;80
INTRALOT_KENO_MINAS;453414;28/7/2016;1;3;4;20;26;29;32;34;38;42;55;56;57;58;59;65;73;77;79;80
