JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;453363;27/7/2016;2;6;8;11;12;13;23;35;36;38;47;51;52;57;58;62;64;71;75;77
INTRALOT_KENO_MINAS;453362;27/7/2016;7;10;11;15;16;22;26;36;38;42;52;53;54;55;60;63;72;73;74;80
INTRALOT_KENO_MINAS;453361;27/7/2016;1;2;8;11;15;20;22;24;29;31;41;45;48;61;62;68;69;71;74;78
INTRALOT_KENO_MINAS;453360;27/7/2016;5;7;11;14;15;16;19;21;33;34;35;37;39;55;60;61;63;64;77;79
INTRALOT_KENO_MINAS;453359;27/7/2016;6;7;12;16;19;22;23;27;31;34;35;37;52;57;58;61;63;69;74;77
INTRALOT_KENO_MINAS;453358;27/7/2016;1;3;5;8;9;10;13;18;20;21;28;36;39;41;49;63;67;70;71;80
INTRALOT_KENO_MINAS;453357;27/7/2016;2;13;21;28;30;35;36;37;40;45;47;49;55;60;65;68;71;75;77;78
INTRALOT_KENO_MINAS;453356;27/7/2016;3;17;20;22;29;37;39;41;49;53;54;58;59;63;68;69;73;74;77;80
INTRALOT_KENO_MINAS;453355;27/7/2016;5;6;10;13;23;24;26;27;32;36;41;44;48;51;52;55;57;60;65;73
INTRALOT_KENO_MINAS;453354;27/7/2016;1;7;9;14;21;29;30;31;36;43;45;47;49;55;57;60;63;66;67;75
