JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;453393;28/7/2016;9;10;16;19;24;25;31;32;34;36;41;48;58;60;61;65;66;68;69;76
INTRALOT_KENO_MINAS;453392;28/7/2016;4;7;9;11;12;13;15;25;27;28;31;46;47;48;49;51;52;57;72;78
INTRALOT_KENO_MINAS;453391;28/7/2016;2;5;6;7;19;23;24;27;36;37;38;46;50;51;52;59;67;68;71;76
INTRALOT_KENO_MINAS;453390;28/7/2016;2;4;10;15;20;22;38;40;43;44;50;56;57;59;61;67;74;75;78;80
INTRALOT_KENO_MINAS;453389;28/7/2016;5;9;10;18;19;25;29;32;35;49;50;52;54;64;65;70;71;72;75;76
INTRALOT_KENO_MINAS;453388;28/7/2016;1;7;8;19;20;23;26;31;37;45;46;47;48;54;60;63;64;69;70;71
INTRALOT_KENO_MINAS;453387;28/7/2016;6;9;14;18;28;29;32;37;39;48;51;53;54;55;57;65;70;74;76;77
INTRALOT_KENO_MINAS;453386;28/7/2016;2;8;10;22;23;32;33;35;37;39;41;42;53;56;58;59;65;69;71;79
INTRALOT_KENO_MINAS;453385;28/7/2016;5;6;11;14;20;22;25;33;35;39;44;45;49;54;56;59;60;68;72;77
INTRALOT_KENO_MINAS;453384;28/7/2016;2;10;17;18;20;26;28;40;41;42;45;46;55;58;59;60;61;62;66;80
