JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;453403;28/7/2016;5;6;8;17;21;22;25;27;29;30;42;46;48;64;65;66;70;71;73;75
INTRALOT_KENO_MINAS;453402;28/7/2016;3;5;7;8;13;16;18;26;31;35;39;44;48;51;54;57;58;68;74;75
INTRALOT_KENO_MINAS;453401;28/7/2016;6;15;17;31;33;35;36;37;40;48;54;55;56;60;63;66;68;71;75;77
INTRALOT_KENO_MINAS;453400;28/7/2016;6;9;16;17;18;20;21;26;31;33;34;35;36;43;46;59;61;63;65;74
INTRALOT_KENO_MINAS;453399;28/7/2016;6;7;8;16;22;23;25;34;37;40;41;42;45;47;50;55;62;70;77;78
INTRALOT_KENO_MINAS;453398;28/7/2016;8;12;13;19;25;27;30;35;38;42;45;47;51;53;58;66;67;68;76;77
INTRALOT_KENO_MINAS;453397;28/7/2016;1;2;4;5;8;17;28;29;34;35;41;42;43;44;50;53;54;60;72;76
INTRALOT_KENO_MINAS;453396;28/7/2016;7;8;14;15;23;27;29;32;33;43;44;45;51;57;61;63;72;73;76;77
INTRALOT_KENO_MINAS;453395;28/7/2016;4;6;8;10;23;25;26;30;36;37;39;44;45;46;57;60;72;73;74;77
INTRALOT_KENO_MINAS;453394;28/7/2016;1;3;8;11;13;14;15;16;26;33;36;38;47;50;53;56;70;74;75;77
