JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;453083;26/7/2016;2;4;10;13;25;28;30;31;43;51;52;53;54;56;58;72;75;77;78;80
INTRALOT_KENO_MINAS;453082;26/7/2016;4;7;11;14;27;31;40;44;46;47;48;52;58;59;60;62;66;69;79;80
INTRALOT_KENO_MINAS;453081;26/7/2016;1;6;7;14;15;18;32;33;34;39;42;49;53;55;62;74;75;76;79;80
INTRALOT_KENO_MINAS;453080;26/7/2016;1;3;7;13;19;27;34;35;38;42;46;48;51;52;55;56;60;62;70;79
INTRALOT_KENO_MINAS;453079;26/7/2016;2;9;12;15;22;28;30;31;32;39;41;45;49;50;59;65;66;70;74;76
INTRALOT_KENO_MINAS;453078;26/7/2016;1;2;4;11;13;18;25;28;29;31;35;40;49;52;56;57;58;67;70;76
INTRALOT_KENO_MINAS;453077;26/7/2016;1;3;4;6;7;8;14;23;33;35;36;43;49;51;54;59;60;61;72;76
INTRALOT_KENO_MINAS;453076;26/7/2016;1;3;6;9;11;13;17;18;19;24;25;26;27;37;38;41;60;70;71;72
INTRALOT_KENO_MINAS;453075;26/7/2016;2;16;21;22;28;31;33;36;40;45;55;59;60;61;62;71;73;74;78;79
INTRALOT_KENO_MINAS;453074;26/7/2016;3;4;7;8;12;18;25;32;33;40;46;55;58;59;60;61;64;69;70;77
