JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;453293;27/7/2016;10;11;13;20;22;28;29;30;31;41;45;47;50;52;58;59;72;75;76;77
INTRALOT_KENO_MINAS;453292;27/7/2016;2;5;7;9;13;16;19;24;36;42;51;54;60;62;63;65;68;69;73;78
INTRALOT_KENO_MINAS;453291;27/7/2016;12;16;17;19;21;29;31;38;39;45;47;51;56;57;58;64;70;71;74;76
INTRALOT_KENO_MINAS;453290;27/7/2016;9;19;22;29;31;32;33;37;41;49;54;55;57;67;68;71;72;76;79;80
INTRALOT_KENO_MINAS;453289;27/7/2016;2;6;7;8;10;16;21;24;34;37;39;44;50;52;55;61;67;68;77;78
INTRALOT_KENO_MINAS;453288;27/7/2016;1;7;15;31;35;38;40;41;50;53;54;58;62;63;71;76;77;78;79;80
INTRALOT_KENO_MINAS;453287;27/7/2016;11;14;17;19;20;21;22;26;30;36;45;46;47;51;54;58;66;73;74;78
INTRALOT_KENO_MINAS;453286;27/7/2016;1;2;12;13;16;20;26;29;30;32;38;39;46;51;57;65;66;67;68;69
INTRALOT_KENO_MINAS;453285;27/7/2016;1;4;5;8;9;15;16;17;19;31;32;36;42;44;45;48;59;64;68;70
INTRALOT_KENO_MINAS;453284;27/7/2016;3;5;9;10;15;18;34;39;44;45;46;47;48;50;52;58;61;63;73;79
