JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;452823;25/7/2016;5;7;12;17;25;27;28;31;32;33;35;52;53;55;56;57;65;69;71;75
INTRALOT_KENO_MINAS;452822;25/7/2016;1;4;9;10;14;16;19;29;32;34;35;38;41;42;46;49;56;67;70;75
INTRALOT_KENO_MINAS;452821;25/7/2016;5;6;7;14;15;21;27;30;34;37;40;42;45;57;58;66;75;76;77;79
INTRALOT_KENO_MINAS;452820;25/7/2016;4;7;13;15;19;23;37;38;49;50;52;53;55;56;59;61;66;68;71;80
INTRALOT_KENO_MINAS;452819;25/7/2016;3;11;15;18;21;30;31;34;35;36;38;44;48;49;58;59;62;64;77;78
INTRALOT_KENO_MINAS;452818;25/7/2016;1;3;4;10;11;18;23;24;25;26;34;38;40;47;53;57;62;71;75;78
INTRALOT_KENO_MINAS;452817;25/7/2016;5;7;20;25;32;34;45;46;53;55;56;60;62;63;66;67;68;69;70;74
INTRALOT_KENO_MINAS;452816;25/7/2016;5;9;10;11;14;16;24;38;45;49;50;52;57;62;63;64;67;68;70;75
INTRALOT_KENO_MINAS;452815;25/7/2016;1;3;6;8;9;20;22;27;31;34;52;54;58;60;65;71;72;74;77;80
INTRALOT_KENO_MINAS;452814;25/7/2016;8;9;12;13;17;27;43;44;46;47;50;53;60;67;71;73;74;75;77;79
