JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;452793;25/7/2016;12;24;26;34;36;38;40;41;42;43;45;46;50;61;66;68;73;77;79;80
INTRALOT_KENO_MINAS;452792;25/7/2016;2;3;6;15;16;17;19;32;35;40;44;45;46;51;56;57;66;69;71;76
INTRALOT_KENO_MINAS;452791;25/7/2016;6;11;12;16;17;18;19;21;35;36;46;48;51;53;56;59;66;71;73;77
INTRALOT_KENO_MINAS;452790;25/7/2016;2;5;9;12;13;23;29;42;43;44;48;52;54;59;61;63;66;72;77;78
INTRALOT_KENO_MINAS;452789;25/7/2016;2;11;13;15;17;19;22;26;32;41;50;51;52;55;60;68;69;70;74;75
INTRALOT_KENO_MINAS;452788;25/7/2016;4;9;12;15;16;21;29;31;42;48;51;55;56;57;61;65;72;73;74;80
INTRALOT_KENO_MINAS;452787;25/7/2016;4;6;11;14;20;21;36;41;42;48;53;57;58;59;60;62;66;68;73;77
INTRALOT_KENO_MINAS;452786;25/7/2016;1;9;12;19;23;24;26;27;28;31;32;36;37;38;44;49;55;56;61;79
INTRALOT_KENO_MINAS;452785;25/7/2016;6;11;17;20;21;23;39;40;41;42;44;51;53;54;57;63;64;67;74;79
INTRALOT_KENO_MINAS;452784;25/7/2016;1;4;9;13;22;25;34;35;45;46;48;51;53;60;64;67;68;70;71;72
