JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;452783;25/7/2016;3;10;14;16;19;20;22;24;28;35;36;38;40;42;44;50;57;60;68;74
INTRALOT_KENO_MINAS;452782;25/7/2016;14;17;23;25;30;35;36;41;46;50;55;59;63;64;65;69;73;74;77;80
INTRALOT_KENO_MINAS;452781;25/7/2016;3;7;11;13;17;24;38;43;44;47;49;51;53;55;57;58;59;61;69;76
INTRALOT_KENO_MINAS;452780;25/7/2016;1;3;5;6;8;14;15;23;26;27;34;39;41;56;62;63;65;68;71;79
INTRALOT_KENO_MINAS;452779;25/7/2016;2;4;20;21;23;24;25;34;37;40;50;53;55;58;60;63;67;69;77;79
INTRALOT_KENO_MINAS;452778;25/7/2016;2;3;9;14;21;28;30;35;36;39;41;43;44;48;59;60;64;67;69;77
INTRALOT_KENO_MINAS;452777;25/7/2016;8;15;18;19;22;24;26;36;38;47;48;50;52;57;58;67;69;73;76;80
INTRALOT_KENO_MINAS;452776;25/7/2016;6;11;12;14;27;30;33;35;41;43;44;52;53;54;62;63;65;78;79;80
INTRALOT_KENO_MINAS;452775;25/7/2016;1;2;6;8;9;11;12;16;20;21;28;31;47;53;57;59;61;64;65;77
INTRALOT_KENO_MINAS;452774;25/7/2016;1;2;4;5;11;12;18;21;23;28;43;47;52;54;55;56;58;60;63;76
